,,,16.2300,600.000024E-3,
,,,16.2400,600.000024E-3,
,,,16.2500,600.000024E-3,
,,,16.2600,600.000024E-3,
,,,16.2700,400.00001E-3,
,,,16.2800,600.000024E-3,
,,,16.2900,600.000024E-3,
,,,16.3000,600.000024E-3,
,,,16.3100,400.00001E-3,
,,,16.3200,600.000024E-3,
,,,16.3300,600.000024E-3,
,,,16.3400,600.000024E-3,
,,,16.3500,600.000024E-3,
,,,16.3600,600.000024E-3,
,,,16.3700,600.000024E-3,
,,,16.3800,600.000024E-3,
,,,16.3900,600.000024E-3,
,,,16.4000,400.00001E-3,
,,,16.4100,400.00001E-3,
,,,16.4200,600.000024E-3,
,,,16.4300,600.000024E-3,
,,,16.4400,600.000024E-3,
,,,16.4500,400.00001E-3,
,,,16.4600,600.000024E-3,
,,,16.4700,400.00001E-3,
,,,16.4800,400.00001E-3,
,,,16.4900,600.000024E-3,
,,,16.5000,600.000024E-3,
,,,16.5100,600.000024E-3,
,,,16.5200,600.000024E-3,
,,,16.5300,400.00001E-3,
,,,16.5400,400.00001E-3,
,,,16.5500,400.00001E-3,
,,,16.5600,600.000024E-3,
,,,16.5700,800.000012E-3,
,,,16.5800,400.00001E-3,
,,,16.5900,400.00001E-3,
,,,16.6000,400.00001E-3,
,,,16.6100,600.000024E-3,
,,,16.6200,600.000024E-3,
,,,16.6300,600.000024E-3,
,,,16.6400,600.000024E-3,
,,,16.6500,400.00001E-3,
,,,16.6600,400.00001E-3,
,,,16.6700,600.000024E-3,
,,,16.6800,400.00001E-3,
,,,16.6900,400.00001E-3,
,,,16.7000,600.000024E-3,
,,,16.7100,400.00001E-3,
,,,16.7200,400.00001E-3,
,,,16.7300,600.000024E-3,
,,,16.7400,400.00001E-3,
,,,16.7500,600.000024E-3,
,,,16.7600,400.00001E-3,
,,,16.7700,400.00001E-3,
,,,16.7800,400.00001E-3,
,,,16.7900,600.000024E-3,
,,,16.8000,600.000024E-3,
,,,16.8100,400.00001E-3,
,,,16.8200,600.000024E-3,
,,,16.8300,400.00001E-3,
,,,16.8400,800.000012E-3,
,,,16.8500,600.000024E-3,
,,,16.8600,600.000024E-3,
,,,16.8700,600.000024E-3,
,,,16.8800,800.000012E-3,
,,,16.8900,400.00001E-3,
,,,16.9000,600.000024E-3,
,,,16.9100,200.00000E-3,
,,,16.9200,600.000024E-3,
,,,16.9300,600.000024E-3,
,,,16.9400,400.00001E-3,
,,,16.9500,600.000024E-3,
,,,16.9600,600.000024E-3,
,,,16.9700,600.000024E-3,
,,,16.9800,400.00001E-3,
,,,16.9900,600.000024E-3,
,,,17.0000,400.00001E-3,
,,,17.0100,600.000024E-3,
,,,17.0200,600.000024E-3,
,,,17.0300,600.000024E-3,
,,,17.0400,600.000024E-3,
,,,17.0500,600.000024E-3,
,,,17.0600,600.000024E-3,
,,,17.0700,600.000024E-3,
,,,17.0800,600.000024E-3,
,,,17.0900,600.000024E-3,
,,,17.1000,800.000012E-3,
,,,17.1100,600.000024E-3,
,,,17.1200,400.00001E-3,
,,,17.1300,800.000012E-3,
,,,17.1400,600.000024E-3,
,,,17.1500,600.000024E-3,
,,,17.1600,400.00001E-3,
,,,17.1700,400.00001E-3,
,,,17.1800,600.000024E-3,
,,,17.1900,400.00001E-3,
,,,17.2000,800.000012E-3,
,,,17.2100,600.000024E-3,
,,,17.2200,600.000024E-3,
,,,17.2300,600.000024E-3,
,,,17.2400,800.000012E-3,
,,,17.2500,600.000024E-3,
,,,17.2600,400.00001E-3,
,,,17.2700,600.000024E-3,
,,,17.2800,400.00001E-3,
,,,17.2900,600.000024E-3,
,,,17.3000,400.00001E-3,
,,,17.3100,400.00001E-3,
,,,17.3200,400.00001E-3,
,,,17.3300,800.000012E-3,
,,,17.3400,600.000024E-3,
,,,17.3500,400.00001E-3,
,,,17.3600,800.000012E-3,
,,,17.3700,400.00001E-3,
,,,17.3800,600.000024E-3,
,,,17.3900,400.00001E-3,
,,,17.4000,600.000024E-3,
,,,17.4100,600.000024E-3,
,,,17.4200,400.00001E-3,
,,,17.4300,800.000012E-3,
,,,17.4400,400.00001E-3,
,,,17.4500,400.00001E-3,
,,,17.4600,800.000012E-3,
,,,17.4700,600.000024E-3,
,,,17.4800,600.000024E-3,
,,,17.4900,600.000024E-3,
,,,17.5000,600.000024E-3,
,,,17.5100,600.000024E-3,
,,,17.5200,600.000024E-3,
,,,17.5300,600.000024E-3,
,,,17.5400,400.00001E-3,
,,,17.5500,600.000024E-3,
,,,17.5600,600.000024E-3,
,,,17.5700,600.000024E-3,
,,,17.5800,600.000024E-3,
,,,17.5900,400.00001E-3,
,,,17.6000,600.000024E-3,
,,,17.6100,600.000024E-3,
,,,17.6200,400.00001E-3,
,,,17.6300,600.000024E-3,
,,,17.6400,600.000024E-3,
,,,17.6500,600.000024E-3,
,,,17.6600,400.00001E-3,
,,,17.6700,600.000024E-3,
,,,17.6800,600.000024E-3,
,,,17.6900,600.000024E-3,
,,,17.7000,600.000024E-3,
,,,17.7100,600.000024E-3,
,,,17.7200,600.000024E-3,
,,,17.7300,800.000012E-3,
,,,17.7400,600.000024E-3,
,,,17.7500,600.000024E-3,
,,,17.7600,400.00001E-3,
,,,17.7700,600.000024E-3,
,,,17.7800,600.000024E-3,
,,,17.7900,800.000012E-3,
,,,17.8000,600.000024E-3,
,,,17.8100,600.000024E-3,
,,,17.8200,600.000024E-3,
,,,17.8300,600.000024E-3,
,,,17.8400,400.00001E-3,
,,,17.8500,600.000024E-3,
,,,17.8600,400.00001E-3,
,,,17.8700,600.000024E-3,
,,,17.8800,400.00001E-3,
,,,17.8900,400.00001E-3,
,,,17.9000,600.000024E-3,
,,,17.9100,600.000024E-3,
,,,17.9200,400.00001E-3,
,,,17.9300,800.000012E-3,
,,,17.9400,600.000024E-3,
,,,17.9500,600.000024E-3,
,,,17.9600,600.000024E-3,
,,,17.9700,400.00001E-3,
,,,17.9800,600.000024E-3,
,,,17.9900,400.00001E-3,
,,,18.0000,400.00001E-3,
,,,18.0100,600.000024E-3,
,,,18.0200,600.000024E-3,
,,,18.0300,600.000024E-3,
,,,18.0400,600.000024E-3,
,,,18.0500,600.000024E-3,
,,,18.0600,600.000024E-3,
,,,18.0700,600.000024E-3,
,,,18.0800,600.000024E-3,
,,,18.0900,600.000024E-3,
,,,18.1000,600.000024E-3,
,,,18.1100,400.00001E-3,
,,,18.1200,600.000024E-3,
,,,18.1300,600.000024E-3,
,,,18.1400,600.000024E-3,
,,,18.1500,600.000024E-3,
,,,18.1600,600.000024E-3,
,,,18.1700,400.00001E-3,
,,,18.1800,600.000024E-3,
,,,18.1900,600.000024E-3,
,,,18.2000,400.00001E-3,
,,,18.2100,600.000024E-3,
,,,18.2200,600.000024E-3,
,,,18.2300,600.000024E-3,
,,,18.2400,600.000024E-3,
,,,18.2500,800.000012E-3,
,,,18.2600,400.00001E-3,
,,,18.2700,800.000012E-3,
,,,18.2800,400.00001E-3,
,,,18.2900,600.000024E-3,
,,,18.3000,600.000024E-3,
,,,18.3100,400.00001E-3,
,,,18.3200,600.000024E-3,
,,,18.3300,400.00001E-3,
,,,18.3400,600.000024E-3,
,,,18.3500,600.000024E-3,
,,,18.3600,600.000024E-3,
,,,18.3700,600.000024E-3,
,,,18.3800,400.00001E-3,
,,,18.3900,600.000024E-3,
,,,18.4000,600.000024E-3,
,,,18.4100,600.000024E-3,
,,,18.4200,400.00001E-3,
,,,18.4300,600.000024E-3,
,,,18.4400,600.000024E-3,
,,,18.4500,600.000024E-3,
,,,18.4600,600.000024E-3,
,,,18.4700,400.00001E-3,
,,,18.4800,600.000024E-3,
,,,18.4900,600.000024E-3,
,,,18.5000,600.000024E-3,
,,,18.5100,600.000024E-3,
,,,18.5200,400.00001E-3,
,,,18.5300,600.000024E-3,
,,,18.5400,600.000024E-3,
,,,18.5500,400.00001E-3,
,,,18.5600,600.000024E-3,
,,,18.5700,600.000024E-3,
,,,18.5800,600.000024E-3,
,,,18.5900,400.00001E-3,
,,,18.6000,600.000024E-3,
,,,18.6100,600.000024E-3,
,,,18.6200,600.000024E-3,
,,,18.6300,400.00001E-3,
,,,18.6400,600.000024E-3,
,,,18.6500,600.000024E-3,
,,,18.6600,600.000024E-3,
,,,18.6700,600.000024E-3,
,,,18.6800,600.000024E-3,
,,,18.6900,400.00001E-3,
,,,18.7000,400.00001E-3,
,,,18.7100,600.000024E-3,
,,,18.7200,600.000024E-3,
,,,18.7300,600.000024E-3,
,,,18.7400,600.000024E-3,
,,,18.7500,600.000024E-3,
,,,18.7600,600.000024E-3,
,,,18.7700,600.000024E-3,
,,,18.7800,600.000024E-3,
,,,18.7900,600.000024E-3,
,,,18.8000,600.000024E-3,
,,,18.8100,600.000024E-3,
,,,18.8200,400.00001E-3,
,,,18.8300,600.000024E-3,
,,,18.8400,600.000024E-3,
,,,18.8500,600.000024E-3,
,,,18.8600,400.00001E-3,
,,,18.8700,400.00001E-3,
,,,18.8800,600.000024E-3,
,,,18.8900,600.000024E-3,
,,,18.9000,600.000024E-3,
,,,18.9100,400.00001E-3,
,,,18.9200,600.000024E-3,
,,,18.9300,600.000024E-3,
,,,18.9400,400.00001E-3,
,,,18.9500,400.00001E-3,
,,,18.9600,600.000024E-3,
,,,18.9700,400.00001E-3,
,,,18.9800,600.000024E-3,
,,,18.9900,600.000024E-3,
,,,19.0000,600.000024E-3,
,,,19.0100,600.000024E-3,
,,,19.0200,400.00001E-3,
,,,19.0300,400.00001E-3,
,,,19.0400,200.00000E-3,
,,,19.0500,600.000024E-3,
,,,19.0600,600.000024E-3,
,,,19.0700,400.00001E-3,
,,,19.0800,600.000024E-3,
,,,19.0900,400.00001E-3,
,,,19.1000,400.00001E-3,
,,,19.1100,400.00001E-3,
,,,19.1200,400.00001E-3,
,,,19.1300,600.000024E-3,
,,,19.1400,600.000024E-3,
,,,19.1500,600.000024E-3,
,,,19.1600,600.000024E-3,
,,,19.1700,600.000024E-3,
,,,19.1800,600.000024E-3,
,,,19.1900,600.000024E-3,
,,,19.2000,400.00001E-3,
,,,19.2100,600.000024E-3,
,,,19.2200,600.000024E-3,
,,,19.2300,800.000012E-3,
,,,19.2400,400.00001E-3,
,,,19.2500,600.000024E-3,
,,,19.2600,600.000024E-3,
,,,19.2700,400.00001E-3,
,,,19.2800,400.00001E-3,
,,,19.2900,600.000024E-3,
,,,19.3000,400.00001E-3,
,,,19.3100,400.00001E-3,
,,,19.3200,600.000024E-3,
,,,19.3300,600.000024E-3,
,,,19.3400,600.000024E-3,
,,,19.3500,400.00001E-3,
,,,19.3600,400.00001E-3,
,,,19.3700,600.000024E-3,
,,,19.3800,400.00001E-3,
,,,19.3900,400.00001E-3,
,,,19.4000,600.000024E-3,
,,,19.4100,600.000024E-3,
,,,19.4200,400.00001E-3,
,,,19.4300,600.000024E-3,
,,,19.4400,600.000024E-3,
,,,19.4500,600.000024E-3,
,,,19.4600,400.00001E-3,
,,,19.4700,600.000024E-3,
,,,19.4800,600.000024E-3,
,,,19.4900,400.00001E-3,
,,,19.5000,600.000024E-3,
,,,19.5100,400.00001E-3,
,,,19.5200,600.000024E-3,
,,,19.5300,600.000024E-3,
,,,19.5400,400.00001E-3,
,,,19.5500,600.000024E-3,
,,,19.5600,600.000024E-3,
,,,19.5700,600.000024E-3,
,,,19.5800,400.00001E-3,
,,,19.5900,600.000024E-3,
,,,19.6000,600.000024E-3,
,,,19.6100,800.000012E-3,
,,,19.6200,600.000024E-3,
,,,19.6300,600.000024E-3,
,,,19.6400,400.00001E-3,
,,,19.6500,400.00001E-3,
,,,19.6600,600.000024E-3,
,,,19.6700,600.000024E-3,
,,,19.6800,600.000024E-3,
,,,19.6900,400.00001E-3,
,,,19.7000,800.000012E-3,
,,,19.7100,400.00001E-3,
,,,19.7200,400.00001E-3,
,,,19.7300,600.000024E-3,
,,,19.7400,400.00001E-3,
,,,19.7500,600.000024E-3,
,,,19.7600,400.00001E-3,
,,,19.7700,400.00001E-3,
,,,19.7800,600.000024E-3,
,,,19.7900,400.00001E-3,
,,,19.8000,600.000024E-3,
,,,19.8100,600.000024E-3,
,,,19.8200,600.000024E-3,
,,,19.8300,400.00001E-3,
,,,19.8400,600.000024E-3,
,,,19.8500,400.00001E-3,
,,,19.8600,600.000024E-3,
,,,19.8700,400.00001E-3,
,,,19.8800,600.000024E-3,
,,,19.8900,800.000012E-3,
,,,19.9000,600.000024E-3,
,,,19.9100,400.00001E-3,
,,,19.9200,600.000024E-3,
,,,19.9300,400.00001E-3,
,,,19.9400,800.000012E-3,
,,,19.9500,600.000024E-3,
,,,19.9600,600.000024E-3,
,,,19.9700,400.00001E-3,
,,,19.9800,400.00001E-3,
,,,19.9900,600.000024E-3,
,,,20.0000,400.00001E-3,
,,,20.0100,600.000024E-3,
,,,20.0200,400.00001E-3,
,,,20.0300,600.000024E-3,
,,,20.0400,600.000024E-3,
,,,20.0500,800.000012E-3,
,,,20.0600,600.000024E-3,
,,,20.0700,400.00001E-3,
,,,20.0800,800.000012E-3,
,,,20.09000,600.000024E-3,
,,,20.10000,600.000024E-3,
,,,20.11000,600.000024E-3,
,,,20.12000,600.000024E-3,
,,,20.13000,400.00001E-3,
,,,20.14000,600.000024E-3,
,,,20.15000,600.000024E-3,
,,,20.16000,600.000024E-3,
,,,20.17000,600.000024E-3,
,,,20.18000,400.00001E-3,
,,,20.19000,600.000024E-3,
,,,20.20000,600.000024E-3,
,,,20.21000,600.000024E-3,
,,,20.22000,400.00001E-3,
,,,20.23000,400.00001E-3,
,,,20.24000,400.00001E-3,
,,,20.25000,600.000024E-3,
,,,20.26000,600.000024E-3,
,,,20.27000,600.000024E-3,
,,,20.28000,400.00001E-3,
,,,20.29000,400.00001E-3,
,,,20.30000,400.00001E-3,
,,,20.31000,600.000024E-3,
,,,20.32000,600.000024E-3,
,,,20.33000,600.000024E-3,
,,,20.34000,400.00001E-3,
,,,20.35000,600.000024E-3,
,,,20.36000,600.000024E-3,
,,,20.37000,400.00001E-3,
,,,20.38000,400.00001E-3,
,,,20.39000,400.00001E-3,
,,,20.40000,400.00001E-3,
,,,20.41000,600.000024E-3,
,,,20.42000,400.00001E-3,
,,,20.43000,600.000024E-3,
,,,20.44000,400.00001E-3,
,,,20.45000,600.000024E-3,
,,,20.46000,400.00001E-3,
,,,20.47000,600.000024E-3,
,,,20.48000,600.000024E-3,
,,,20.49000,400.00001E-3,
,,,20.50000,600.000024E-3,
,,,20.51000,600.000024E-3,
,,,20.52000,600.000024E-3,
,,,20.53000,400.00001E-3,
,,,20.54000,600.000024E-3,
,,,20.55000,600.000024E-3,
,,,20.56000,600.000024E-3,
,,,20.57000,600.000024E-3,
,,,20.58000,400.00001E-3,
,,,20.59000,400.00001E-3,
,,,20.60000,600.000024E-3,
,,,20.61000,400.00001E-3,
,,,20.62000,600.000024E-3,
,,,20.63000,600.000024E-3,
,,,20.64000,600.000024E-3,
,,,20.65000,600.000024E-3,
,,,20.66000,400.00001E-3,
,,,20.67000,600.000024E-3,
,,,20.68000,400.00001E-3,
,,,20.69000,800.000012E-3,
,,,20.70000,400.00001E-3,
,,,20.71000,600.000024E-3,
,,,20.72000,400.00001E-3,
,,,20.73000,800.000012E-3,
,,,20.74000,400.00001E-3,
,,,20.75000,600.000024E-3,
,,,20.76000,600.000024E-3,
,,,20.77000,600.000024E-3,
,,,20.78000,400.00001E-3,
,,,20.79000,600.000024E-3,
,,,20.80000,400.00001E-3,
,,,20.81000,600.000024E-3,
,,,20.82000,600.000024E-3,
,,,20.83000,400.00001E-3,
,,,20.84000,600.000024E-3,
,,,20.85000,600.000024E-3,
,,,20.86000,400.00001E-3,
,,,20.87000,400.00001E-3,
,,,20.88000,600.000024E-3,
,,,20.89000,600.000024E-3,
,,,20.90000,600.000024E-3,
,,,20.91000,600.000024E-3,
,,,20.92000,600.000024E-3,
,,,20.93000,600.000024E-3,
,,,20.94000,600.000024E-3,
,,,20.95000,600.000024E-3,
,,,20.96000,600.000024E-3,
,,,20.97000,400.00001E-3,
,,,20.98000,400.00001E-3,
,,,20.99000,600.000024E-3,
,,,21.00000,600.000024E-3,
,,,21.01000,600.000024E-3,
,,,21.02000,400.00001E-3,
,,,21.03000,600.000024E-3,
,,,21.04000,600.000024E-3,
,,,21.05000,600.000024E-3,
,,,21.06000,600.000024E-3,
,,,21.07000,400.00001E-3,
,,,21.08000,400.00001E-3,
,,,21.09000,600.000024E-3,
,,,21.10000,800.000012E-3,
,,,21.11000,400.00001E-3,
,,,21.12000,400.00001E-3,
,,,21.13000,600.000024E-3,
,,,21.14000,600.000024E-3,
,,,21.15000,400.00001E-3,
,,,21.16000,400.00001E-3,
,,,21.17000,600.000024E-3,
,,,21.18000,400.00001E-3,
,,,21.19000,600.000024E-3,
,,,21.20000,600.000024E-3,
,,,21.21000,400.00001E-3,
,,,21.22000,600.000024E-3,
,,,21.23000,600.000024E-3,
,,,21.24000,400.00001E-3,
,,,21.25000,600.000024E-3,
,,,21.26000,600.000024E-3,
,,,21.27000,600.000024E-3,
,,,21.28000,400.00001E-3,
,,,21.29000,600.000024E-3,
,,,21.30000,600.000024E-3,
,,,21.31000,600.000024E-3,
,,,21.32000,400.00001E-3,
,,,21.33000,600.000024E-3,
,,,21.34000,400.00001E-3,
,,,21.35000,400.00001E-3,
,,,21.36000,600.000024E-3,
,,,21.37000,400.00001E-3,
,,,21.38000,400.00001E-3,
,,,21.39000,400.00001E-3,
,,,21.40000,600.000024E-3,
,,,21.41000,600.000024E-3,
,,,21.42000,400.00001E-3,
,,,21.43000,600.000024E-3,
,,,21.44000,600.000024E-3,
,,,21.45000,600.000024E-3,
,,,21.46000,600.000024E-3,
,,,21.47000,600.000024E-3,
,,,21.48000,800.000012E-3,
,,,21.49000,600.000024E-3,
,,,21.50000,600.000024E-3,
,,,21.51000,600.000024E-3,
,,,21.52000,400.00001E-3,
,,,21.53000,800.000012E-3,
,,,21.54000,600.000024E-3,
,,,21.55000,600.000024E-3,
,,,21.56000,600.000024E-3,
,,,21.57000,600.000024E-3,
,,,21.58000,600.000024E-3,
,,,21.59000,600.000024E-3,
,,,21.60000,600.000024E-3,
,,,21.61000,600.000024E-3,
,,,21.62000,600.000024E-3,
,,,21.63000,600.000024E-3,
,,,21.64000,400.00001E-3,
,,,21.65000,600.000024E-3,
,,,21.66000,600.000024E-3,
,,,21.67000,800.000012E-3,
,,,21.68000,400.00001E-3,
,,,21.69000,600.000024E-3,
,,,21.70000,400.00001E-3,
,,,21.71000,400.00001E-3,
,,,21.72000,400.00001E-3,
,,,21.73000,600.000024E-3,
,,,21.74000,600.000024E-3,
,,,21.75000,600.000024E-3,
,,,21.76000,600.000024E-3,
,,,21.77000,400.00001E-3,
,,,21.78000,800.000012E-3,
,,,21.79000,400.00001E-3,
,,,21.80000,600.000024E-3,
,,,21.81000,600.000024E-3,
,,,21.82000,600.000024E-3,
,,,21.83000,400.00001E-3,
,,,21.84000,600.000024E-3,
,,,21.85000,400.00001E-3,
,,,21.86000,400.00001E-3,
,,,21.87000,400.00001E-3,
,,,21.88000,600.000024E-3,
,,,21.89000,400.00001E-3,
,,,21.90000,600.000024E-3,
,,,21.91000,400.00001E-3,
,,,21.92000,400.00001E-3,
,,,21.93000,600.000024E-3,
,,,21.94000,400.00001E-3,
,,,21.95000,600.000024E-3,
,,,21.96000,600.000024E-3,
,,,21.97000,400.00001E-3,
,,,21.98000,600.000024E-3,
,,,21.99000,600.000024E-3,
,,,22.00000,600.000024E-3,
,,,22.01000,800.000012E-3,
,,,22.02000,400.00001E-3,
,,,22.03000,600.000024E-3,
,,,22.04000,600.000024E-3,
,,,22.05000,600.000024E-3,
,,,22.06000,600.000024E-3,
,,,22.07000,400.00001E-3,
,,,22.08000,400.00001E-3,
,,,22.09000,600.000024E-3,
,,,22.10000,600.000024E-3,
,,,22.11000,600.000024E-3,
,,,22.12000,600.000024E-3,
,,,22.13000,600.000024E-3,
,,,22.14000,600.000024E-3,
,,,22.15000,400.00001E-3,
,,,22.16000,600.000024E-3,
,,,22.17000,600.000024E-3,
,,,22.18000,400.00001E-3,
,,,22.19000,800.000012E-3,
,,,22.20000,600.000024E-3,
,,,22.21000,800.000012E-3,
,,,22.22000,600.000024E-3,
,,,22.23000,600.000024E-3,
,,,22.24000,600.000024E-3,
,,,22.25000,400.00001E-3,
,,,22.26000,600.000024E-3,
,,,22.27000,600.000024E-3,
,,,22.28000,600.000024E-3,
,,,22.29000,600.000024E-3,
,,,22.30000,600.000024E-3,
,,,22.31000,600.000024E-3,
,,,22.32000,800.000012E-3,
,,,22.33000,600.000024E-3,
,,,22.34000,600.000024E-3,
,,,22.35000,600.000024E-3,
,,,22.36000,400.00001E-3,
,,,22.37000,600.000024E-3,
,,,22.38000,600.000024E-3,
,,,22.39000,400.00001E-3,
,,,22.40000,600.000024E-3,
,,,22.41000,400.00001E-3,
,,,22.42000,600.000024E-3,
,,,22.43000,600.000024E-3,
,,,22.44000,400.00001E-3,
,,,22.45000,400.00001E-3,
,,,22.46000,800.000012E-3,
,,,22.47000,400.00001E-3,
,,,22.48000,600.000024E-3,
,,,22.49000,800.000012E-3,
,,,22.50000,600.000024E-3,
,,,22.51000,600.000024E-3,
,,,22.52000,600.000024E-3,
,,,22.53000,400.00001E-3,
,,,22.54000,600.000024E-3,
,,,22.55000,400.00001E-3,
,,,22.56000,400.00001E-3,
,,,22.57000,400.00001E-3,
,,,22.58000,400.00001E-3,
,,,22.59000,600.000024E-3,
,,,22.60000,600.000024E-3,
,,,22.61000,600.000024E-3,
,,,22.62000,400.00001E-3,
,,,22.63000,600.000024E-3,
,,,22.64000,600.000024E-3,
,,,22.65000,600.000024E-3,
,,,22.66000,600.000024E-3,
,,,22.67000,600.000024E-3,
,,,22.68000,600.000024E-3,
,,,22.69000,-25.60000,
,,,22.70000,-25.60000,
,,,22.71000,-25.60000,
,,,22.72000,-25.60000,
,,,22.73000,-25.60000,
,,,22.74000,-25.60000,
,,,22.75000,-25.60000,
,,,22.76000,-25.60000,
,,,22.77000,-25.60000,
,,,22.78000,-25.60000,
,,,22.79000,-25.60000,
,,,22.80000,-25.60000,
,,,22.81000,-25.60000,
,,,22.82000,-25.60000,
,,,22.83000,-25.60000,
,,,22.84000,-25.60000,
,,,22.85000,-25.60000,
,,,22.86000,-25.60000,
,,,22.87000,-25.60000,
,,,22.88000,-25.60000,
,,,22.89000,-25.60000,
,,,22.90000,-25.60000,
,,,22.91000,-25.60000,
,,,22.92000,-25.60000,
,,,22.93000,-25.60000,
,,,22.94000,-25.60000,
,,,22.95000,-25.60000,
,,,22.96000,-25.60000,
,,,22.97000,-25.60000,
,,,22.98000,-25.60000,
,,,22.99000,-25.60000,
,,,23.00000,-25.60000,
,,,23.01000,-25.60000,
,,,23.02000,-25.60000,
,,,23.03000,-25.60000,
,,,23.04000,-25.60000,
,,,23.05000,-25.60000,
,,,23.06000,-25.60000,
,,,23.07000,-25.60000,
,,,23.08000,-25.60000,
,,,23.09000,-25.60000,
,,,23.10000,-25.60000,
,,,23.11000,-25.60000,
,,,23.12000,-25.60000,
,,,23.13000,-25.60000,
,,,23.14000,-25.60000,
,,,23.15000,-25.60000,
,,,23.16000,-25.60000,
,,,23.17000,-25.60000,
,,,23.18000,-25.60000,
,,,23.19000,-25.60000,
,,,23.20000,-25.60000,
,,,23.21000,-25.60000,
,,,23.22000,-25.60000,
,,,23.23000,-25.60000,
,,,23.24000,-25.60000,
,,,23.25000,-25.60000,
,,,23.26000,-25.60000,
,,,23.27000,-25.60000,
,,,23.28000,-25.60000,
,,,23.29000,-25.60000,
,,,23.30000,-25.60000,
,,,23.31000,-25.60000,
,,,23.32000,-25.60000,
,,,23.33000,-25.60000,
,,,23.34000,-25.60000,
,,,23.35000,-25.60000,
,,,23.36000,-25.60000,
,,,23.37000,-25.60000,
,,,23.38000,-25.60000,
,,,23.39000,-25.60000,
,,,23.40000,-25.60000,
,,,23.41000,-25.60000,
,,,23.42000,-25.60000,
,,,23.43000,-25.60000,
,,,23.44000,-25.60000,
,,,23.45000,-25.60000,
,,,23.46000,-25.60000,
,,,23.47000,-25.60000,
,,,23.48000,-25.60000,
,,,23.49000,-25.60000,
,,,23.50000,-25.60000,
,,,23.51000,-25.60000,
,,,23.52000,-25.60000,
,,,23.53000,-25.60000,
,,,23.54000,-25.60000,
,,,23.55000,-25.60000,
,,,23.56000,-25.60000,
,,,23.57000,-25.60000,
,,,23.58000,-25.60000,
,,,23.59000,-25.60000,
,,,23.60000,-25.60000,
,,,23.61000,-25.60000,
,,,23.62000,-25.60000,
,,,23.63000,-25.60000,
,,,23.64000,-25.60000,
,,,23.65000,-25.60000,
,,,23.66000,-25.60000,
,,,23.67000,-25.60000,
,,,23.68000,-25.60000,
,,,23.69000,-25.60000,
,,,23.70000,-25.60000,
,,,23.71000,-25.60000,
,,,23.72000,-25.60000,
,,,23.73000,-25.60000,
,,,23.74000,-25.60000,
,,,23.75000,-25.60000,
,,,23.76000,-25.60000,
,,,23.77000,-25.60000,
,,,23.78000,-25.60000,
,,,23.79000,-25.60000,
,,,23.80000,-25.60000,
,,,23.81000,-25.60000,
,,,23.82000,-25.60000,
,,,23.83000,-25.60000,
,,,23.84000,-25.60000,
,,,23.85000,-25.60000,
,,,23.86000,-25.60000,
,,,23.87000,-25.60000,
,,,23.88000,-25.60000,
,,,23.89000,-25.60000,
,,,23.90000,-25.60000,
,,,23.91000,-25.60000,
,,,23.92000,-25.60000,
,,,23.93000,-25.60000,
,,,23.94000,-25.60000,
,,,23.95000,-25.60000,
,,,23.96000,-25.60000,
,,,23.97000,-25.60000,
,,,23.98000,-25.60000,
,,,23.99000,-25.60000,
,,,24.00000,-25.60000,
,,,24.01000,-25.60000,
,,,24.02000,-25.60000,
,,,24.03000,-25.60000,
,,,24.04000,-25.60000,
,,,24.05000,-25.60000,
,,,24.06000,-25.60000,
,,,24.07000,-25.60000,
,,,24.08000,-25.60000,
,,,24.09000,-25.60000,
,,,24.10000,-25.60000,
,,,24.11000,-25.60000,
,,,24.12000,-25.60000,
,,,24.13000,-25.60000,
,,,24.14000,-25.60000,
,,,24.15000,-25.60000,
,,,24.16000,-25.60000,
,,,24.17000,-25.60000,
,,,24.18000,-25.60000,
,,,24.19000,-25.60000,
,,,24.20000,-25.60000,
,,,24.21000,-25.60000,
,,,24.22000,-25.60000,
,,,24.23000,-25.60000,
,,,24.24000,-25.60000,
,,,24.25000,-25.60000,
,,,24.26000,-25.60000,
,,,24.27000,-25.60000,
,,,24.28000,-25.60000,
,,,24.29000,-25.60000,
,,,24.30000,-25.60000,
,,,24.31000,-25.60000,
,,,24.32000,-25.60000,
,,,24.33000,-25.60000,
,,,24.34000,-25.60000,
,,,24.35000,-25.60000,
,,,24.36000,-25.60000,
,,,24.37000,-25.60000,
,,,24.38000,-25.60000,
,,,24.39000,-25.60000,
,,,24.40000,-25.60000,
,,,24.41000,-25.60000,
,,,24.42000,-25.60000,
,,,24.43000,-25.60000,
,,,24.44000,-25.60000,
,,,24.45000,-25.60000,
,,,24.46000,-25.60000,
,,,24.47000,-25.60000,
,,,24.48000,-25.60000,
,,,24.49000,-25.60000,
,,,24.50000,-25.60000,
,,,24.51000,-25.60000,
,,,24.52000,-25.60000,
,,,24.53000,-25.60000,
,,,24.54000,-25.60000,
,,,24.55000,-25.60000,
,,,24.56000,-25.60000,
,,,24.57000,-25.60000,
,,,24.58000,-25.60000,
,,,24.59000,-25.60000,
,,,24.60000,-25.60000,
,,,24.61000,-25.60000,
,,,24.62000,-25.60000,
,,,24.63000,-25.60000,
,,,24.64000,-25.60000,
,,,24.65000,-25.60000,
,,,24.66000,-25.60000,
,,,24.67000,-25.60000,
,,,24.68000,-25.60000,
,,,24.69000,-25.60000,
